path,label,prediction,prob_fake,prob_real,model1_prediction,1_prob_fake,1_prob_real,model2_prediction,2_prob_fake,2_prob_real,model3_prediction,3_prob_fake,3_prob_real
/content/Dataset/Test/Real/real_5295.jpg,Real,Fake,0.5776983499526978,0.4223016500473022,Real,0.4110682904720306,0.5889317393302917,Real,0.224268302321434,0.7757317423820496,Real,0.304909884929657,0.695090115070343
/content/Dataset/Test/Real/real_5348.jpg,Real,Fake,0.989965796470642,0.0100342351943254,Real,0.0001357284781988,0.9998642206192015,Real,3.5117634979542345e-05,0.9999648332595824,Real,3.2775136787677184e-05,0.9999672174453736
/content/Dataset/Test/Real/real_5377.jpg,Real,Fake,0.9837919473648072,0.0162080489099025,Real,0.026795644313097,0.9732043743133544,Real,0.2044427096843719,0.7955573201179504,Real,2.3180358766694557e-05,0.9999768733978271
/content/Dataset/Test/Real/real_5406.jpg,Real,Fake,0.975374162197113,0.0246258210390806,Real,0.0004274445818737,0.9995725750923156,Real,0.0202673356980085,0.979732632637024,Real,0.0003362769493833,0.9996637105941772
/content/Dataset/Test/Real/real_555.jpg,Real,Fake,0.9841601252555848,0.0158398523926734,Real,3.3823282592493342e-06,0.9999966621398926,Real,1.612199184819474e-06,0.9999983310699464,Real,2.408537875453476e-05,0.9999759197235109
/content/Dataset/Test/Real/real_562.jpg,Real,Fake,0.9598641395568848,0.0401358753442764,Real,0.0196680538356304,0.9803318977355956,Real,0.3283520042896271,0.6716479659080505,Real,0.0003858167328871,0.999614119529724
/content/Dataset/Test/Real/real_569.jpg,Real,Fake,0.539191722869873,0.4608083069324493,Real,0.0010390616953372,0.9989609718322754,Real,0.000913267431315,0.9990867376327516,Real,2.146514452761039e-05,0.9999785423278807
/content/Dataset/Test/Real/real_580.jpg,Real,Fake,0.6126779317855835,0.3873220682144165,Real,1.901811401694431e-06,0.9999980926513672,Real,0.0010988466674461,0.9989011287689208,Real,0.0003649847349151,0.9996349811553956
/content/Dataset/Test/Real/real_591.jpg,Real,Fake,0.9491379261016846,0.0508621297776699,Real,6.263516297622118e-06,0.9999936819076538,Real,0.0195479486137628,0.9804521203041076,Real,0.0004351217066869,0.9995648264884948
/content/Dataset/Test/Real/real_593.jpg,Real,Fake,0.5951374173164368,0.4048625528812408,Real,1.4795786000831868e-06,0.9999985694885254,Real,0.000239669039729,0.9997603297233582,Real,4.4678134145215154e-05,0.9999552965164183
/content/Dataset/Test/Real/real_628.jpg,Real,Fake,0.7666922211647034,0.233307734131813,Real,0.0041832248680293,0.9958167672157288,Real,8.774959133006632e-05,0.9999122619628906,Real,3.059778828173876e-05,0.9999693632125854
/content/Dataset/Test/Real/real_67.jpg,Real,Fake,0.6968190670013428,0.3031809628009796,Real,0.1085081025958061,0.8914918899536133,Real,0.006067800335586,0.9939321875572203,Real,0.0004171397304162,0.999582827091217
/content/Dataset/Test/Real/real_678.jpg,Real,Fake,0.969298541545868,0.0307014863938093,Real,0.001208784757182,0.9987912774086,Real,0.0294317249208688,0.970568299293518,Real,0.0002343455562368,0.999765694141388
/content/Dataset/Test/Real/real_716.jpg,Real,Fake,0.9919901490211488,0.0080098947510123,Real,0.0202122312039136,0.9797877669334412,Real,0.0001196321099996,0.999880313873291,Real,0.0015655868919566,0.9984343647956848
/content/Dataset/Test/Real/real_717.jpg,Real,Fake,0.9980410933494568,0.00195895251818,Real,0.000396902905777,0.9996030926704408,Real,0.0214144755154848,0.9785854816436768,Real,3.221659790142439e-05,0.9999678134918212
/content/Dataset/Test/Real/real_718.jpg,Real,Fake,0.9988760352134703,0.0011239744490012,Real,0.0001808602246455,0.9998192191123962,Real,0.0004193051718175,0.9995806813240052,Real,2.299163861607667e-05,0.9999769926071168
/content/Dataset/Test/Real/real_735.jpg,Real,Fake,0.6962616443634033,0.303738385438919,Real,0.0009389395709149,0.9990610480308532,Real,0.0007362914038822,0.9992637038230896,Real,9.99402327579446e-05,0.9999001026153564
/content/Dataset/Test/Real/real_792.jpg,Real,Fake,0.5093391537666321,0.4906608462333679,Real,0.0002192661486333,0.9997807145118712,Real,2.320548264833633e-05,0.9999767541885376,Real,0.2145195603370666,0.7854804992675781
/content/Dataset/Test/Real/real_793.jpg,Real,Fake,0.5687974095344543,0.4312026500701904,Real,0.0482321977615356,0.9517678022384644,Real,0.0616675317287445,0.938332498073578,Real,0.0004408379318192,0.9995591044425964
/content/Dataset/Test/Real/real_81.jpg,Real,Fake,0.5600667595863342,0.4399333000183105,Real,0.4455825686454773,0.5544174313545227,Real,0.4373076558113098,0.5626923441886902,Real,6.169799598865211e-05,0.9999382495880128
/content/Dataset/Test/Real/real_821.jpg,Real,Fake,0.8675588369369507,0.1324411779642105,Real,6.455390393966809e-05,0.9999353885650636,Real,0.0005160582950338,0.9994839429855348,Real,5.510067785508e-05,0.9999449253082277
/content/Dataset/Test/Real/real_822.jpg,Real,Fake,0.9956877827644348,0.0043122097849845,Real,0.0006613488076254,0.999338686466217,Real,0.1448535025119781,0.8551465272903442,Real,0.0006272458122111,0.9993727803230286
/content/Dataset/Test/Real/real_829.jpg,Real,Fake,0.8633866906166077,0.1366133391857147,Real,1.7548034065839602e-06,0.9999982118606568,Real,7.544584605057025e-06,0.9999924898147584,Real,2.206988756370265e-05,0.9999779462814332
/content/Dataset/Test/Real/real_831.jpg,Real,Fake,0.828369677066803,0.1716303676366806,Real,0.002643987070769,0.9973560571670532,Real,5.37381783942692e-05,0.9999462366104126,Real,8.224706107284874e-05,0.99991774559021
/content/Dataset/Test/Real/real_840.jpg,Real,Fake,0.6844280362129211,0.3155719637870788,Real,1.5259211068041623e-05,0.9999847412109376,Real,0.0004101081867702,0.9995898604393004,Real,3.4028125810436904e-05,0.999966025352478
/content/Dataset/Test/Real/real_842.jpg,Real,Fake,0.9995962977409364,0.00040377190453,Real,3.2442556403111666e-05,0.9999675750732422,Real,2.2269998225965537e-05,0.999977707862854,Real,7.469421689165756e-05,0.9999252557754515
/content/Dataset/Test/Real/real_862.jpg,Real,Fake,0.6193147897720337,0.3806851506233215,Real,0.0004197627131361,0.9995802044868468,Real,0.0088702952489256,0.991129755973816,Real,0.1233582943677902,0.8766416907310486
/content/Dataset/Test/Real/real_872.jpg,Real,Fake,0.9645652770996094,0.0354347266256809,Real,3.016870869032573e-05,0.9999698400497437,Real,0.0108311418443918,0.9891688823699952,Real,0.0001843688660301,0.9998156428337096
/content/Dataset/Test/Real/real_879.jpg,Real,Fake,0.6376626491546631,0.3623373806476593,Real,3.846938398055499e-06,0.9999961853027344,Real,2.5688763344078325e-05,0.9999743700027466,Real,0.1719364523887634,0.8280634880065918
/content/Dataset/Test/Real/real_886.jpg,Real,Fake,0.929865837097168,0.0701341480016708,Real,1.4935761100787204e-05,0.9999850988388062,Real,0.0256817415356636,0.9743182063102722,Real,0.0001219564655912,0.9998780488967896
/content/Dataset/Test/Real/real_895.jpg,Real,Fake,0.6635606288909912,0.3364393711090088,Real,2.372871222178219e-06,0.999997615814209,Real,4.420740879140794e-06,0.9999955892562866,Real,5.853647598996759e-05,0.9999414682388306
/content/Dataset/Test/Real/real_906.jpg,Real,Fake,0.8014377951622009,0.1985621452331543,Real,5.325531674316153e-05,0.9999467134475708,Real,0.0001345930359093,0.9998654127120972,Real,2.5397790523129515e-05,0.9999746084213256
/content/Dataset/Test/Real/real_929.jpg,Real,Fake,0.8275874257087708,0.1724125444889068,Real,3.5157274396624416e-05,0.9999648332595824,Real,0.0002875068457797,0.9997125267982484,Real,0.001014596549794,0.9989853501319884
/content/Dataset/Test/Real/real_934.jpg,Real,Fake,0.9144466519355774,0.085553303360939,Real,0.0055152648128569,0.9944847226142884,Real,0.0079939141869544,0.9920061230659484,Real,0.0564009211957454,0.9435990452766418
/content/Dataset/Test/Real/real_94.jpg,Real,Fake,0.9711049199104308,0.0288951303809881,Real,0.0408076383173465,0.9591923356056212,Real,0.3719254732131958,0.6280745267868042,Real,0.0039778789505362,0.9960221648216248
/content/Dataset/Test/Real/real_96.jpg,Real,Fake,0.8683692812919617,0.1316307038068771,Real,0.0254412908107042,0.9745587706565856,Real,0.4979850053787231,0.5020149946212769,Real,0.0009947686921805,0.9990052580833436
/content/Dataset/Test/Real/real_967.jpg,Real,Fake,0.6232134103775024,0.3767866194248199,Real,5.419303761300398e-06,0.9999946355819702,Real,0.000463848322397,0.999536156654358,Real,0.3176343142986297,0.6823657155036926
/content/Dataset/Test/Real/real_976.jpg,Real,Fake,0.9774081110954284,0.0225918926298618,Real,9.449243225390092e-05,0.9999054670333862,Real,0.0074171689338982,0.9925827980041504,Real,3.061760435230099e-05,0.9999693632125854
/content/Dataset/Test/Real/real_98.jpg,Real,Fake,0.7042584419250488,0.2957415878772735,Real,0.0243100710213184,0.9756898880004884,Real,0.4244372546672821,0.5755627155303955,Real,0.0265931822359561,0.9734068512916564
/content/Dataset/Test/Real/real_981.jpg,Real,Fake,0.9986623525619508,0.0013376947026699,Real,8.899126260075718e-05,0.9999109506607056,Real,4.943486601405311e-06,0.9999951124191284,Real,2.2104917661636136e-05,0.9999779462814332
/content/Dataset/Test/Real/real_989.jpg,Real,Fake,0.9986498951911926,0.0013501470675691,Real,0.0015130450483411,0.998486876487732,Real,0.0048212311230599,0.9951788187026978,Real,2.76944920187816e-05,0.9999723434448242
